Date,0
2019-01-27 23:59:59,9705160.849780746
2019-01-28 23:59:59,9121920.834375374
2019-01-29 23:59:59,9031285.001106245
2019-01-30 23:59:59,9337072.011742486
2019-01-31 23:59:59,8946395.46950564
2019-02-01 23:59:59,9352660.17540382
2019-02-02 23:59:59,9423259.422503121
2019-02-03 23:59:59,9186473.532019872
2019-02-04 23:59:59,9143452.429155668
2019-02-05 23:59:59,9031103.018220112
2019-02-06 23:59:59,8847886.798457991
2019-02-07 23:59:59,8947848.844169963
2019-02-08 23:59:59,9747826.230903247
2019-02-09 23:59:59,9765726.595212813
2019-02-10 23:59:59,9909170.240587978
2019-02-11 23:59:59,9661296.18465036
2019-02-12 23:59:59,9713777.056875926
2019-02-13 23:59:59,9798489.119115485
2019-02-14 23:59:59,9735551.256614884
2019-02-15 23:59:59,9744296.385364294
2019-02-16 23:59:59,9763442.40509426
2019-02-17 23:59:59,10074838.261165794
2019-02-18 23:59:59,10714655.00870711
2019-02-19 23:59:59,10754242.716316234
2019-02-20 23:59:59,10900274.328877691
2019-02-21 23:59:59,10610305.788372256
2019-02-22 23:59:59,10832028.907927858
2019-02-23 23:59:59,11297697.644478314
2019-02-24 23:59:59,10173292.635354208
2019-02-25 23:59:59,10534110.147301855
2019-02-26 23:59:59,10437793.99226534
2019-02-27 23:59:59,10363970.460297516
2019-02-28 23:59:59,10269835.29956542
2019-03-01 23:59:59,10418935.597576806
2019-03-02 23:59:59,10383286.16425462
2019-03-03 23:59:59,10363743.11377888
2019-03-04 23:59:59,10020270.65491248
2019-03-05 23:59:59,10417275.626624886
2019-03-06 23:59:59,10452091.847603766
2019-03-07 23:59:59,10449317.3475149
2019-03-08 23:59:59,10298719.506458074
2019-03-09 23:59:59,10627485.496405538
2019-03-10 23:59:59,10553664.59882236
2019-03-11 23:59:59,10402126.041823905
2019-03-12 23:59:59,10592533.291356022
2019-03-13 23:59:59,10647676.146420436
2019-03-14 23:59:59,10783813.78734344
2019-03-15 23:59:59,11004448.03148701
2019-03-16 23:59:59,11165236.418152891
2019-03-17 23:59:59,11095716.919134356
2019-03-18 23:59:59,11047838.185561998
2019-03-19 23:59:59,11111362.151138477
2019-03-20 23:59:59,11197484.244690377
2019-03-21 23:59:59,10913463.40358798
2019-03-22 23:59:59,10956608.560931582
2019-03-23 23:59:59,11049521.892203089
2019-03-24 23:59:59,10994038.764584996
2019-03-25 23:59:59,10794741.175438007
2019-03-26 23:59:59,10840091.34766823
2019-03-27 23:59:59,11161624.013030585
2019-03-28 23:59:59,11105698.695423586
2019-03-29 23:59:59,11308416.20037079
2019-03-30 23:59:59,11212959.58813024
2019-03-31 23:59:59,11388069.221628534
2019-04-01 23:59:59,11874131.771814898
2019-04-02 23:59:59,13795843.17842582
2019-04-03 23:59:59,13912278.321881859
2019-04-04 23:59:59,14159271.607035406
2019-04-05 23:59:59,14780724.597792124
2019-04-06 23:59:59,14455352.327514663
2019-04-07 23:59:59,14767539.351679843
2019-04-08 23:59:59,14629816.505622255
2019-04-09 23:59:59,14111774.05491603
2019-04-10 23:59:59,14412559.644049818
2019-04-11 23:59:59,13325498.285149304
2019-04-12 23:59:59,13376556.040170893
2019-04-13 23:59:59,13373775.23204979
2019-04-14 23:59:59,13579553.743238894
2019-04-15 23:59:59,13108126.661253007
2019-04-16 23:59:59,13491760.022073967
2019-04-17 23:59:59,13412514.661121648
2019-04-18 23:59:59,13761079.326030623
2019-04-19 23:59:59,13598502.689088007
2019-04-20 23:59:59,13650107.43950027
2019-04-21 23:59:59,13319835.25466149
2019-04-22 23:59:59,13428815.849344295
2019-04-23 23:59:59,13372368.921192823
2019-04-24 23:59:59,12688818.196895782
2019-04-25 23:59:59,12017918.43709771
2019-04-26 23:59:59,12215708.66268906
2019-04-27 23:59:59,12268899.153287018
2019-04-28 23:59:59,12151089.260983571
2019-04-29 23:59:59,11882978.31188255
2019-04-30 23:59:59,12281277.167000098
2019-05-01 23:59:59,11923128.864153543
2019-05-02 23:59:59,11999594.369523896
2019-05-03 23:59:59,12337926.418958535
2019-05-04 23:59:59,12191404.388100294
2019-05-05 23:59:59,11966997.968915397
2019-05-06 23:59:59,12057111.348385885
2019-05-07 23:59:59,11854877.680237962
2019-05-08 23:59:59,11939042.772668995
2019-05-09 23:59:59,11607582.580925634
2019-05-10 23:59:59,11990254.23034017
2019-05-11 23:59:59,13454038.512970543
2019-05-12 23:59:59,12825972.351125728
2019-05-13 23:59:59,13479413.813427484
2019-05-14 23:59:59,15109342.098520627
2019-05-15 23:59:59,17186890.734518483
2019-05-16 23:59:59,17598345.37525733
2019-05-17 23:59:59,16320665.41831744
2019-05-18 23:59:59,15838074.999187885
2019-05-19 23:59:59,17495627.861016825
2019-05-20 23:59:59,16729040.570407199
2019-05-21 23:59:59,16784104.27872251
2019-05-22 23:59:59,15789426.066291455
2019-05-23 23:59:59,15975312.640391743
2019-05-24 23:59:59,16282135.4825491
2019-05-25 23:59:59,16336143.369265025
2019-05-26 23:59:59,17202644.743018553
2019-05-27 23:59:59,17903576.064631224
2019-05-28 23:59:59,17919769.084643595
2019-05-29 23:59:59,17709583.30111561
2019-05-30 23:59:59,17402221.64152877
2019-05-31 23:59:59,18258720.24625633
2019-06-01 23:59:59,17082740.596261684
2019-06-02 23:59:59,17379341.438774377
2019-06-03 23:59:59,16326050.83718382
2019-06-04 23:59:59,15383727.32053446
2019-06-05 23:59:59,15629888.801679704
2019-06-06 23:59:59,15895336.819428127
2019-06-07 23:59:59,16119246.559050446
2019-06-08 23:59:59,15867649.6716387
2019-06-09 23:59:59,15154424.913120132
2019-06-10 23:59:59,15747879.665224805
2019-06-11 23:59:59,15597358.412177186
2019-06-12 23:59:59,16076094.777854286
2019-06-13 23:59:59,15957351.048915792
2019-06-14 23:59:59,16200762.528642148
2019-06-15 23:59:59,16492230.142175987
2019-06-16 23:59:59,16771507.901060455
2019-06-17 23:59:59,17206723.93417966
2019-06-18 23:59:59,16625534.536576282
2019-06-19 23:59:59,16952274.515893206
2019-06-20 23:59:59,17082252.03799222
2019-06-21 23:59:59,17788269.226074077
2019-06-22 23:59:59,18621889.935818758
2019-06-23 23:59:59,18551741.06952122
2019-06-24 23:59:59,18758069.80000255
2019-06-25 23:59:59,18722941.142873727
2019-06-26 23:59:59,18881533.17989244
2019-06-27 23:59:59,17097669.31098476
2019-06-28 23:59:59,18178176.636807106
2019-06-29 23:59:59,18224929.928976424
2019-06-30 23:59:59,16685804.830612293
2019-07-01 23:59:59,18377553.534843523
2019-07-02 23:59:59,18059071.336347934
2019-07-03 23:59:59,18677256.692670427
2019-07-04 23:59:59,17986065.043558385
2019-07-05 23:59:59,18694311.19566718
2019-07-06 23:59:59,18612958.324165005
2019-07-07 23:59:59,19617284.70273967
2019-07-08 23:59:59,19480872.516525865
2019-07-09 23:59:59,19194454.827745873
2019-07-10 23:59:59,18067708.58499396
2019-07-11 23:59:59,16796565.88462166
2019-07-12 23:59:59,17560160.374094225
2019-07-13 23:59:59,16878067.84139969
2019-07-14 23:59:59,15091266.970512953
2019-07-15 23:59:59,15848230.555345695
2019-07-16 23:59:59,13852890.711963437
2019-07-17 23:59:59,14628581.710159563
2019-07-18 23:59:59,15592248.876547597
2019-07-19 23:59:59,15250551.87809819
2019-07-20 23:59:59,15755945.960889287
2019-07-21 23:59:59,15504398.45334092
2019-07-22 23:59:59,15194452.324994048
2019-07-23 23:59:59,14658311.044433895
2019-07-24 23:59:59,14890726.771788212
2019-07-25 23:59:59,14900320.58790541
2019-07-26 23:59:59,14976609.295280136
2019-07-27 23:59:59,14425221.82363753
2019-07-28 23:59:59,14534392.284582661
2019-07-29 23:59:59,14455285.812444858
2019-07-30 23:59:59,14555533.107708313
2019-07-31 23:59:59,14936176.645756466
2019-08-01 23:59:59,14551328.876148507
2019-08-02 23:59:59,14465817.689068569
2019-08-03 23:59:59,14730130.82623134
2019-08-04 23:59:59,14768250.522771263
2019-08-05 23:59:59,15364172.18644116
2019-08-06 23:59:59,14812250.465693569
2019-08-07 23:59:59,15165213.917510744
2019-08-08 23:59:59,14758499.31479002
2019-08-09 23:59:59,14282167.31247766
2019-08-10 23:59:59,14172865.261731017
2019-08-11 23:59:59,14463259.269900164
2019-08-12 23:59:59,14231751.976412298
2019-08-13 23:59:59,13822257.245310903
2019-08-14 23:59:59,12757204.671015972
2019-08-15 23:59:59,12925399.184662528
2019-08-16 23:59:59,12880338.927837495
2019-08-17 23:59:59,12864425.951928658
2019-08-18 23:59:59,13479052.304624632
2019-08-19 23:59:59,13836693.724173399
2019-08-20 23:59:59,13431238.967080202
2019-08-21 23:59:59,12860665.216664603
2019-08-22 23:59:59,13110195.580289898
2019-08-23 23:59:59,13242897.701730827
2019-08-24 23:59:59,13062841.781391863
2019-08-25 23:59:59,12906268.408912692
2019-08-26 23:59:59,12932079.604241882
2019-08-27 23:59:59,12669735.095481055
2019-08-28 23:59:59,11938475.627849648
2019-08-29 23:59:59,11549898.583344951
2019-08-30 23:59:59,11691291.842389157
2019-08-31 23:59:59,11713110.333034806
2019-09-01 23:59:59,11812796.049048057
2019-09-02 23:59:59,12134470.87832295
2019-09-03 23:59:59,12194759.230725983
2019-09-04 23:59:59,12187722.090429863
2019-09-05 23:59:59,11984374.177063243
2019-09-06 23:59:59,11763539.375602163
2019-09-07 23:59:59,12083275.061659118
2019-09-08 23:59:59,12118697.084225263
2019-09-09 23:59:59,12003963.70937773
2019-09-10 23:59:59,11686755.613453105
2019-09-11 23:59:59,11606960.194268478
2019-09-12 23:59:59,11682187.178534044
2019-09-13 23:59:59,11800193.642226724
2019-09-14 23:59:59,12039779.671047088
2019-09-15 23:59:59,12077206.988859901
2019-09-16 23:59:59,12015323.12599583
2019-09-17 23:59:59,12542749.853316749
2019-09-18 23:59:59,13420523.031012192
2019-09-19 23:59:59,13175010.998971768
2019-09-20 23:59:59,12897740.78006069
2019-09-21 23:59:59,12661511.355183767
2019-09-22 23:59:59,12466886.019332366
2019-09-23 23:59:59,11983636.866270626
2019-09-24 23:59:59,10431650.503153006
2019-09-25 23:59:59,10626917.11039272
2019-09-26 23:59:59,10512140.06516951
2019-09-27 23:59:59,10666430.01355351
2019-09-28 23:59:59,10652240.650927732
2019-09-29 23:59:59,10437702.477396483
2019-09-30 23:59:59,10904940.407990934
2019-10-01 23:59:59,10272273.152064413
2019-10-02 23:59:59,10272566.346620627
2019-10-03 23:59:59,10174735.015270367
2019-10-04 23:59:59,10358128.538663357
2019-10-05 23:59:59,10248802.461338203
2019-10-06 23:59:59,10207963.252294613
2019-10-07 23:59:59,10585836.023654716
2019-10-08 23:59:59,10585024.875112494
2019-10-09 23:59:59,10894735.464961978
2019-10-10 23:59:59,10617014.705054808
2019-10-11 23:59:59,10389436.68999706
2019-10-12 23:59:59,10362797.409243573
2019-10-13 23:59:59,10485305.74772012
2019-10-14 23:59:59,10729326.826696036
2019-10-15 23:59:59,10506131.393248579
2019-10-16 23:59:59,10545477.215749629
2019-10-17 23:59:59,11207825.262756856
2019-10-18 23:59:59,10911887.256332206
2019-10-19 23:59:59,10874766.112229703
2019-10-20 23:59:59,10969710.415727187
2019-10-21 23:59:59,11024171.40678193
2019-10-22 23:59:59,10677389.237775017
2019-10-23 23:59:59,10152775.5440835
2019-10-24 23:59:59,10293900.819737153
2019-10-25 23:59:59,11111772.141763909
2019-10-26 23:59:59,10937125.397658855
2019-10-27 23:59:59,11219621.012286074
2019-10-28 23:59:59,11168515.811160015
2019-10-29 23:59:59,11339584.169569602
2019-10-30 23:59:59,11070452.473099986
2019-10-31 23:59:59,11100122.215343045
2019-11-01 23:59:59,11139611.572572127
2019-11-02 23:59:59,11267550.506718444
2019-11-03 23:59:59,11216871.17276795
2019-11-04 23:59:59,11323382.472500885
2019-11-05 23:59:59,11428563.291572472
2019-11-06 23:59:59,11564483.687058961
2019-11-07 23:59:59,11392557.760364965
2019-11-08 23:59:59,10926895.229968078
2019-11-09 23:59:59,11063922.934924135
2019-11-10 23:59:59,11288821.272783548
2019-11-11 23:59:59,11026481.695310187
2019-11-12 23:59:59,11086759.371636322
2019-11-13 23:59:59,11208015.086721687
2019-11-14 23:59:59,11138895.51632906
2019-11-15 23:59:59,10844389.06369596
2019-11-16 23:59:59,11096450.981362404
2019-11-17 23:59:59,11015902.556710934
2019-11-18 23:59:59,10641717.754688228
2019-11-19 23:59:59,10563680.314053569
2019-11-20 23:59:59,10494371.733520761
2019-11-21 23:59:59,9894766.182219064
2019-11-22 23:59:59,9402518.369364128
2019-11-23 23:59:59,9650769.686263012
2019-11-24 23:59:59,9076344.166393878
2019-11-25 23:59:59,9121672.935108611
2019-11-26 23:59:59,9268303.4235673
2019-11-27 23:59:59,9585627.876344552
2019-11-28 23:59:59,9425357.016140783
2019-11-29 23:59:59,9790776.024388677
2019-11-30 23:59:59,9501149.970924344
2019-12-01 23:59:59,9682332.985401237
2019-12-02 23:59:59,9538516.375804158
2019-12-03 23:59:59,9461779.785349082
2019-12-04 23:59:59,9400055.248845449
2019-12-05 23:59:59,9588795.172483455
2019-12-06 23:59:59,9605045.149345746
2019-12-07 23:59:59,9654511.117209753
2019-12-08 23:59:59,9705751.191555243
2019-12-09 23:59:59,9550498.890280787
2019-12-10 23:59:59,9429275.586474406
2019-12-11 23:59:59,9389336.316581532
2019-12-12 23:59:59,9413991.66871162
2019-12-13 23:59:59,9408086.998236837
2019-12-14 23:59:59,9274805.667391047
2019-12-15 23:59:59,9256161.441331945
2019-12-16 23:59:59,8878719.727193816
2019-12-17 23:59:59,8130719.861770899
2019-12-18 23:59:59,8756237.084967457
2019-12-19 23:59:59,8540184.741016379
2019-12-20 23:59:59,8538338.21468969
2019-12-21 23:59:59,8422330.696992695
2019-12-22 23:59:59,8660002.609570019
2019-12-23 23:59:59,8546263.404994557
2019-12-24 23:59:59,8443253.195421314
2019-12-25 23:59:59,8420914.910750791
2019-12-26 23:59:59,8328010.8146820525
2019-12-27 23:59:59,8374738.4738473715
2019-12-28 23:59:59,8442141.568829771
2019-12-29 23:59:59,8582903.756831203
2019-12-30 23:59:59,8489876.46513729
2019-12-31 23:59:59,8353133.9614231605
2020-01-01 23:59:59,8571698.172789577
2020-01-02 23:59:59,8427577.251114614
2020-01-03 23:59:59,8893051.076194296
2020-01-04 23:59:59,8969357.15262184
2020-01-05 23:59:59,9294254.888318667
2020-01-06 23:59:59,9900152.83575979
2020-01-07 23:59:59,9817121.536202963
2020-01-08 23:59:59,9628705.599173924
2020-01-09 23:59:59,9506885.509423807
2020-01-10 23:59:59,9664928.059680434
2020-01-11 23:59:59,9644642.490754133
2020-01-12 23:59:59,9820178.170404224
2020-01-13 23:59:59,9682373.100093123
2020-01-14 23:59:59,10597265.767295148
2020-01-15 23:59:59,10769577.813755494
2020-01-16 23:59:59,10555768.304165967
2020-01-17 23:59:59,11163320.04369526
2020-01-18 23:59:59,11152100.846025266
2020-01-19 23:59:59,10717622.216338899
2020-01-20 23:59:59,10677037.923879651
2020-01-21 23:59:59,10823527.32750308
2020-01-22 23:59:59,10977194.251862396
2020-01-23 23:59:59,10481789.167996438
2020-01-24 23:59:59,10435428.332787432
2020-01-25 23:59:59,10315231.992590135
2020-01-26 23:59:59,10695319.403636402
2020-01-27 23:59:59,10891356.033196975
2020-01-28 23:59:59,11209242.73080801
2020-01-29 23:59:59,11204169.031169107
2020-01-30 23:59:59,11660050.619325278
2020-01-31 23:59:59,11584692.46217285
2020-02-01 23:59:59,12011743.422860978
2020-02-02 23:59:59,12175472.269326959
2020-02-03 23:59:59,12333109.964343805
2020-02-04 23:59:59,12409306.139699938
2020-02-05 23:59:59,13443368.651915265
2020-02-06 23:59:59,13651308.052492915
2020-02-07 23:59:59,13927081.932352912
2020-02-08 23:59:59,14323632.505526405
2020-02-09 23:59:59,15022269.216327956
2020-02-10 23:59:59,14554074.38198293
2020-02-11 23:59:59,15493565.85419461
2020-02-12 23:59:59,16312222.285278533
2020-02-13 23:59:59,16116352.376665358
2020-02-14 23:59:59,16786802.72785206
2020-02-15 23:59:59,15668827.890157094
2020-02-16 23:59:59,15228231.326154437
2020-02-17 23:59:59,14764923.690444946
2020-02-18 23:59:59,15495863.236856295
2020-02-19 23:59:59,14246522.833256543
2020-02-20 23:59:59,14132422.343272805
2020-02-21 23:59:59,14439360.900976706
2020-02-22 23:59:59,14300525.362501094
2020-02-23 23:59:59,14809915.222187476
2020-02-24 23:59:59,14097027.665793955
2020-02-25 23:59:59,13207912.598623676
2020-02-26 23:59:59,12107404.273277625
2020-02-27 23:59:59,12332108.656988299
2020-02-28 23:59:59,12253325.040465688
2020-02-29 23:59:59,11935321.682727035
2020-03-01 23:59:59,12198754.902336625
2020-03-02 23:59:59,12883776.9389947
2020-03-03 23:59:59,12861176.49970901
2020-03-04 23:59:59,12682654.103786858
2020-03-05 23:59:59,13095985.682582783
2020-03-06 23:59:59,13303663.016503783
2020-03-07 23:59:59,12997233.588702455
2020-03-08 23:59:59,11192277.033959204
2020-03-09 23:59:59,11161233.82350071
2020-03-10 23:59:59,11183670.172164343
2020-03-11 23:59:59,10972504.45272254
2020-03-12 23:59:59,7256743.376121797
2020-03-13 23:59:59,8168150.821953302
2020-03-14 23:59:59,7775324.407566652
2020-03-15 23:59:59,7996220.805067826
2020-03-16 23:59:59,7345780.685194525
2020-03-17 23:59:59,7528321.73853494
2020-03-18 23:59:59,7558052.058361018
2020-03-19 23:59:59,8755129.097635534
2020-03-20 23:59:59,8555462.496717684
2020-03-21 23:59:59,8585051.645803984
2020-03-22 23:59:59,8115552.33256134
2020-03-23 23:59:59,8777672.841327066
2020-03-24 23:59:59,9016142.001771642
2020-03-25 23:59:59,8904620.863711184
2020-03-26 23:59:59,9251291.659523202
2020-03-27 23:59:59,9043559.087041698
2020-03-28 23:59:59,8862930.807691852
2020-03-29 23:59:59,8452834.479972724
2020-03-30 23:59:59,8889885.5430991
2020-03-31 23:59:59,8917243.338362223
2020-04-01 23:59:59,9026696.588982103
2020-04-02 23:59:59,9242797.376389584
2020-04-03 23:59:59,9320592.565671295
2020-04-04 23:59:59,9488006.551320171
2020-04-05 23:59:59,9363510.163786964
2020-04-06 23:59:59,10299360.92420755
2020-04-07 23:59:59,10081126.293263521
2020-04-08 23:59:59,10386031.64607235
2020-04-09 23:59:59,10363165.886724724
2020-04-10 23:59:59,9739768.084457684
2020-04-11 23:59:59,9739866.898720007
2020-04-12 23:59:59,9827485.612926807
2020-04-13 23:59:59,9673767.807397177
2020-04-14 23:59:59,9777169.90325529
2020-04-15 23:59:59,9517898.718902603
2020-04-16 23:59:59,10175490.784750437
2020-04-17 23:59:59,10138443.480715422
2020-04-18 23:59:59,10506978.77100234
2020-04-19 23:59:59,10316296.585871583
2020-04-20 23:59:59,9881747.998415703
2020-04-21 23:59:59,9884474.373037785
2020-04-22 23:59:59,10199435.060877789
2020-04-23 23:59:59,10436539.719681729
2020-04-24 23:59:59,10704792.506884778
2020-04-25 23:59:59,10848122.434975434
2020-04-26 23:59:59,11194749.682949109
2020-04-27 23:59:59,11193893.025912983
2020-04-28 23:59:59,11443243.558609674
2020-04-29 23:59:59,12223212.449006397
2020-04-30 23:59:59,11623998.255351242
2020-05-01 23:59:59,12537998.98501617
2020-05-02 23:59:59,12762256.197812287
2020-05-03 23:59:59,12467187.080994615
2020-05-04 23:59:59,12341165.105254494
2020-05-05 23:59:59,12207551.600930985
2020-05-06 23:59:59,12154486.315970324
2020-05-07 23:59:59,12692501.945070233
2020-05-08 23:59:59,12672770.57411524
2020-05-09 23:59:59,12511024.540780433
2020-05-10 23:59:59,11481752.747869376
2020-05-11 23:59:59,11368070.266359428
2020-05-12 23:59:59,11638467.640248127
2020-05-13 23:59:59,11999382.365841871
2020-05-14 23:59:59,12212588.990872517
2020-05-15 23:59:59,11893188.442613315
2020-05-16 23:59:59,12076149.124609957
2020-05-17 23:59:59,12185380.25762626
2020-05-18 23:59:59,12410194.690372564
2020-05-19 23:59:59,12367865.403116582
2020-05-20 23:59:59,12190284.533734772
2020-05-21 23:59:59,11808389.155234454
2020-05-22 23:59:59,12158794.353027077
2020-05-23 23:59:59,12216892.02696095
2020-05-24 23:59:59,11793949.034993928
2020-05-25 23:59:59,12031481.912614595
2020-05-26 23:59:59,11976242.152051445
2020-05-27 23:59:59,12208651.111840636
2020-05-28 23:59:59,12523394.788085014
2020-05-29 23:59:59,12475820.916310467
2020-05-30 23:59:59,13078293.834602388
2020-05-31 23:59:59,12672158.287948214
2020-06-01 23:59:59,13684364.588278078
2020-06-02 23:59:59,13240642.173089366
2020-06-03 23:59:59,13628458.250256814
2020-06-04 23:59:59,13710918.630292302
2020-06-05 23:59:59,13578919.39032583
2020-06-06 23:59:59,13601487.44022595
2020-06-07 23:59:59,13605346.325599514
2020-06-08 23:59:59,13637322.668194445
2020-06-09 23:59:59,13614141.50616607
2020-06-10 23:59:59,13815033.127487862
2020-06-11 23:59:59,12788418.986960318
2020-06-12 23:59:59,13203068.551887078
2020-06-13 23:59:59,13255493.297292605
2020-06-14 23:59:59,13043350.784258064
2020-06-15 23:59:59,12908114.185761863
2020-06-16 23:59:59,13004724.540042145
2020-06-17 23:59:59,13070065.998112153
2020-06-18 23:59:59,13023227.404344661
2020-06-19 23:59:59,12789077.983005678
2020-06-20 23:59:59,12860848.281634722
2020-06-21 23:59:59,12828747.274562947
2020-06-22 23:59:59,13168005.885956394
2020-06-23 23:59:59,13245708.099345347
2020-06-24 23:59:59,12796785.37430233
2020-06-25 23:59:59,12696767.070444696
2020-06-26 23:59:59,12530727.055066518
2020-06-27 23:59:59,12202421.13910113
2020-06-28 23:59:59,12312414.528825097
2020-06-29 23:59:59,12461905.047799626
2020-06-30 23:59:59,12391999.681673856
2020-07-01 23:59:59,12674415.419201981
2020-07-02 23:59:59,12681327.570122927
2020-07-03 23:59:59,12454996.632484328
2020-07-04 23:59:59,12589261.765394252
2020-07-05 23:59:59,12479903.303560322
2020-07-06 23:59:59,13281294.350303147
2020-07-07 23:59:59,13629107.274641013
2020-07-08 23:59:59,16067344.925983693
2020-07-09 23:59:59,15656794.59612739
2020-07-10 23:59:59,14545118.592001194
2020-07-11 23:59:59,14970977.480062136
2020-07-12 23:59:59,14783696.42142646
2020-07-13 23:59:59,14327213.802205551
2020-07-14 23:59:59,14382274.511236671
2020-07-15 23:59:59,14163577.76171359
2020-07-16 23:59:59,13802467.724168602
2020-07-17 23:59:59,13870606.071872793
2020-07-18 23:59:59,14942152.494896278
2020-07-19 23:59:59,14730265.648898695
2020-07-20 23:59:59,14423146.754610587
2020-07-21 23:59:59,14702846.793168113
2020-07-22 23:59:59,15067596.765739568
2020-07-23 23:59:59,15270626.396230154
2020-07-24 23:59:59,15165136.67465835
2020-07-25 23:59:59,15690871.937924094
2020-07-26 23:59:59,15868990.38277431
2020-07-27 23:59:59,16058622.836741742
2020-07-28 23:59:59,16342095.09822241
2020-07-29 23:59:59,16479930.1509117
2020-07-30 23:59:59,16818047.89643503
2020-07-31 23:59:59,17306187.649182424
2020-08-01 23:59:59,18470183.075866483
2020-08-02 23:59:59,17648551.055734817
2020-08-03 23:59:59,18470904.983563982
2020-08-04 23:59:59,18413113.64755014
2020-08-05 23:59:59,18748833.134687632
2020-08-06 23:59:59,19274086.11515308
2020-08-07 23:59:59,18984327.370643318
2020-08-08 23:59:59,19127865.981891625
2020-08-09 23:59:59,18918596.511155725
2020-08-10 23:59:59,19078945.185792383
2020-08-11 23:59:59,18329051.940930873
2020-08-12 23:59:59,18654828.849687353
2020-08-13 23:59:59,19370633.30176615
2020-08-14 23:59:59,19485469.97297284
2020-08-15 23:59:59,19476665.577906
2020-08-16 23:59:59,19689306.313776016
2020-08-17 23:59:59,20839651.661652267
2020-08-18 23:59:59,20182994.75594182
2020-08-19 23:59:59,19465382.77810442
2020-08-20 23:59:59,20294222.379019417
2020-08-21 23:59:59,19370115.21385305
2020-08-22 23:59:59,20253553.858104452
2020-08-23 23:59:59,20953858.951741554
2020-08-24 23:59:59,20904281.354041144
2020-08-25 23:59:59,20344206.36994592
2020-08-26 23:59:59,20578193.528147493
2020-08-27 23:59:59,19989331.31837321
2020-08-28 23:59:59,21479980.786442336
2020-08-29 23:59:59,23856440.812874816
2020-08-30 23:59:59,23399078.35235142
2020-08-31 23:59:59,24022518.866938196
2020-09-01 23:59:59,24808806.399092138
2020-09-02 23:59:59,23708297.95085433
2020-09-03 23:59:59,20910518.70186227
2020-09-04 23:59:59,21304893.9610224
2020-09-05 23:59:59,19124809.89443416
2020-09-06 23:59:59,20319082.561492655
2020-09-07 23:59:59,20492819.183582284
2020-09-08 23:59:59,19917613.377233878
2020-09-09 23:59:59,20173421.132169574
2020-09-10 23:59:59,20580268.1494629
2020-09-11 23:59:59,20895422.626072966
2020-09-12 23:59:59,20912238.400048178
2020-09-13 23:59:59,20412242.817745946
2020-09-14 23:59:59,20858767.178110678
2020-09-15 23:59:59,20627252.631627917
2020-09-16 23:59:59,20155200.44568388
2020-09-17 23:59:59,20551563.38432665
2020-09-18 23:59:59,20601265.209585976
2020-09-19 23:59:59,20962344.25881836
2020-09-20 23:59:59,20489474.328762375
2020-09-21 23:59:59,19361974.741584174
2020-09-22 23:59:59,19665002.472248957
2020-09-23 23:59:59,18686066.686590336
2020-09-24 23:59:59,19603749.47405621
2020-09-25 23:59:59,20164774.22555968
2020-09-26 23:59:59,20545949.794495557
2020-09-27 23:59:59,20660039.502266906
2020-09-28 23:59:59,20373319.516742874
2020-09-29 23:59:59,20795039.958492577
2020-09-30 23:59:59,20868063.552355953
2020-10-01 23:59:59,20547411.930125948
2020-10-02 23:59:59,20259989.245775834
2020-10-03 23:59:59,20234614.81866098
2020-10-04 23:59:59,20832166.93366056
2020-10-05 23:59:59,21328678.06364382
2020-10-06 23:59:59,20657857.511869177
2020-10-07 23:59:59,20849612.52568231
2020-10-08 23:59:59,21089385.229528513
2020-10-09 23:59:59,21606324.228930715
2020-10-10 23:59:59,21710564.79217651
2020-10-11 23:59:59,22209489.36388468
2020-10-12 23:59:59,22531350.79427722
2020-10-13 23:59:59,22352993.10085105
2020-10-14 23:59:59,22136875.60288473
2020-10-15 23:59:59,21894621.201855242
2020-10-16 23:59:59,21226671.52633315
2020-10-17 23:59:59,21243980.973712757
2020-10-18 23:59:59,21513096.20219132
2020-10-19 23:59:59,21626507.466856238
2020-10-20 23:59:59,21092125.179499995
2020-10-21 23:59:59,21514709.415694423
2020-10-22 23:59:59,22242235.200478043
2020-10-23 23:59:59,22111103.968353778
2020-10-24 23:59:59,22174763.00995079
2020-10-25 23:59:59,22111495.00788333
2020-10-26 23:59:59,21755505.462779175
2020-10-27 23:59:59,21909602.362230048
2020-10-28 23:59:59,21076825.165282775
2020-10-29 23:59:59,21046499.461948205
2020-10-30 23:59:59,20852184.423798885
2020-10-31 23:59:59,21026898.309461627
2020-11-01 23:59:59,21032217.62483045
2020-11-02 23:59:59,20516511.072326764
2020-11-03 23:59:59,20692310.582601212
2020-11-04 23:59:59,20599454.76814707
2020-11-05 23:59:59,21292036.41500487
2020-11-06 23:59:59,23206760.280968748
2020-11-07 23:59:59,22092336.750082545
2020-11-08 23:59:59,23162590.693342626
2020-11-09 23:59:59,22666104.398876745
2020-11-10 23:59:59,23203218.46253739
2020-11-11 23:59:59,23386067.761852883
2020-11-12 23:59:59,23201207.30799395
2020-11-13 23:59:59,23834115.491181314
2020-11-14 23:59:59,23899682.043794405
2020-11-15 23:59:59,23526400.01949138
2020-11-16 23:59:59,24311017.54329332
2020-11-17 23:59:59,25102637.75772631
2020-11-18 23:59:59,24742432.3874523
2020-11-19 23:59:59,23903750.304575697
2020-11-20 23:59:59,25342143.774152424
2020-11-21 23:59:59,29721365.765582904
2020-11-22 23:59:59,28739066.98664674
